0.617315029442512|1.3178603114269|0.943210953241909|0.133857025952122|2.63106876886612|0.395361103127568|1.03100892566774|-0.0328446387835295|0.501593850176926|2.53779119733491|2.61716644098404|0.58044013796593|1.02256012336546|0.83940742488073|0.0430759393032281|0.519295353091426|1.2779105626472|1.34133611821686|0.00514074826730919|0.68536939131517
0.572982172209912|2.19273236809179|0.0187839496932708|-0.0931387940094028|1.09988464710494|0.200718190620592|1.56036525196498|0.327756263164617|2.86633363182294|1.45763011302569|1.22298769700256|0.609572712326195|-0.490253286099447|0.555284254481905|0.0269250808519524|-0.140814102464889|1.50002674442377|1.93524623524164|0.775517006497575|0.618143395235925
0.00647340731639954|0.755745182369955|0.995048240522309|-0.469188425227146|0.442045594080713|0.621792674292981|0.86712816831187|0.69982767283539|1.85195531207875|0.343689773176266|0.0914628809479256|0.546430630507757|-0.0896084200068158|0.0315818078718408|0.28705317554163|0.17689522153442|1.44262045858439|1.4390892168485|0.21848753167091|0.739303044631705
0.942771686244942|0.40394300367513|0.048981603445787|0.169620931905132|-0.476460963693477|0.652866127250738|-0.19065663995296|0.0467948203705112|-0.131642695247412|-0.457652193733366|-0.501593717210197|0.821401464862718|-0.310950409071293|0.660766991970536|0.534424398737795|0.141403737218119|0.157720029538219|0.154665238049773|0.363801488316888|-0.307055691404086
0.597612029719677|0.565004977454253|0.544941437068382|1.04166743301433|2.72849862239101|0.284312701016054|0.216080982941865|0.94298347659226|-1.26995307298841|2.98320445198947|3.558045804468|0.0156881491446186|1.84140051801677|0.24976125150681|0.201521939683738|1.13329800222695|0.723745355548119|-0.498676206862505|0.55873156944579|0.944856324858687
0.276916766932338|1.24972066107227|0.880347103808683|-0.569097640132084|1.32724921268236|0.412883939922032|1.59121273948932|0.460536430351524|2.09503893139904|1.30499487552725|1.07946896299034|0.695700002996303|0.117260985884756|0.40641210637971|0.250422827492403|0.26838016928052|0.77547834307419|0.861172886648248|0.942521603990825|0.720527269047389
0.350430007854755|0.511847143001373|0.840027263264943|0.790182116256486|0.632028449274686|0.386476712362238|0.041094518460809|0.549696514450467|0.45857838792258|0.665352188096351|-0.228004666053927|0.697709664460364|1.1059383951031|0.538385414810823|0.0147808369262011|0.754806780230656|0.436812744357057|-0.201236298388268|0.256591553258703|0.403645017802799
0.871553466625945|0.258533641417349|0.932559138849804|-0.201202761569912|-0.129304156090099|0.902600970406182|-0.058787847032247|0.0940344866014705|0.0185826158097264|-0.025157427742978|0.328516896311606|0.88189237790452|-0.160208089047262|0.987509596885384|0.589644748593143|-0.242646563533807|0.0727599403252081|-0.0774038771312754|0.724950073654309|-0.0190686407995584
0.563032328277354|1.0572136522251|0.953520159531084|1.82301656223985|3.80140473302706|0.541916044793275|1.07884053997355|0.221924600470492|-1.60225518222758|3.61110178844044|3.43175358906538|0.732391432205095|2.40004679034397|0.82259874942688|0.580701396602936|1.2407742795937|1.2712712694794|-0.0642298392247522|0.396372635089422|0.669719969922825
0.250945836533826|1.69795064041428|-0.0210816106074324|-0.988027106395292|0.992791757841953|0.101941273046666|2.33026737235657|0.0216555355442628|4.21434354057652|1.54833745967887|0.878127750250115|0.848804621556688|-0.671997510088608|0.627178069214949|0.659253787417889|-0.782755320255484|1.67751386652544|2.23767530810066|0.699937159296801|0.0542234236888974
0.495677381000335|0.85388110590448|0.977119012039641|0.191596540813726|0.408169415159462|0.215274440400491|0.687388692660381|0.186825634853416|0.445057595955868|1.05518180149926|0.0379720936851341|0.0752040091866575|-0.0975651318551104|0.260762568325893|0.363252463842756|0.0634310743324178|0.495786109495296|0.339577571631373|0.447473552572695|0.810110354991616
0.486525736965871|-0.273549759971201|0.777505498022244|0.162805521785117|-0.0576543794274067|0.194265818119582|-0.111895464382505|0.0223093837976119|0.286144980693872|-0.0582543376216731|-0.660557672705836|0.512673619571772|0.150437399630445|0.760152337388815|0.856587598566869|-0.0714942530077642|-0.118711711270154|0.0203483612202428|0.670073051282358|0.4351997833231
0.146028791028548|-1.3155588624697|0.594332638587879|2.89220450874004|3.66868292973576|0.880891493561879|-0.450582277441538|0.965699891493173|-4.81068667583543|3.12775583950408|3.23491438644881|0.854174838199794|3.42237916434738|0.967603626823792|0.285691222879072|1.46415610697649|-0.60420867503778|-2.16030473681185|0.348304395432298|0.770481364044215
0.0438270746005651|2.18660172401346|0.0928493320739414|-0.673199489787808|1.85736007886726|0.356561627198613|2.42441164778195|0.803338722218036|3.20692436490013|2.21247915023617|1.18562808207018|0.165984780466903|-0.45916637076136|0.549392031751521|0.116823639485919|-0.239578492041303|1.29254581899744|2.25185928629965|0.330524071300773|0.354636672549426
0.64399485417442|-0.215718974497249|0.476143478379402|0.929705857841566|0.498427810924218|0.456334679775526|-0.792203456308741|0.220781729428805|-1.13609810585361|0.602196210314064|0.563399225378043|0.704813761413042|1.04658598113433|0.142967966942319|0.504101139352835|1.30517929975903|0.131800490495409|-0.638710199823974|0.92462070158936|0.993560476765325
0.697420064492022|0.00401510420012906|1.00630186795724|0.307361385113127|-0.121108120615609|0.210531972507573|0.390676583508923|0.362849837704559|-0.275426738881156|-0.493689688571859|-0.385050289755363|0.972328630409207|0.111351871165008|0.976379911480074|0.713300220298274|0.446261598062786|-0.425683862631378|-0.363458353242036|0.947180364674859|-0.361656347996393
0.554529564284157|-1.44360425716204|0.12941912475421|3.65135842832708|3.62401512617575|1.08312934111578|-1.56364806023444|1.3244397684841|-6.90850502387668|2.70100141571467|3.07687407157571|0.10340200984285|4.37251525597754|0.67645538418808|0.415239537995281|2.26540364986248|-1.35844291373454|-2.63702794994258|0.546274499870003|0.844851365565051
0.230532391033417|3.68169995913157|0.187537665027063|-1.28195577890502|1.98624833812091|0.250387418725372|3.65162462373977|-0.0803345597086543|6.20377203321801|1.74009598687942|2.04822043673653|0.0409664392482392|-1.46541106952001|0.8581151962889|0.180368201447856|-0.663388343629853|2.87734757279937|3.72870132915454|0.163705611946912|-0.126568401197595
0.22978324769808|-0.0184340554390354|0.689912107658129|1.5219051340834|0.672069814027209|0.597981949384378|-0.527924856921163|0.732006861636917|-1.19873186177454|1.01348230429728|0.73820803036129|0.379743360001518|1.81353315069332|0.43875728353978|0.439695298182966|1.4424873309632|-0.0655698789463533|-0.371790568026887|0.78074918429962|0.378504165372803
0.448312816392465|-0.335115385317861|0.781279955963273|0.56026542242222|-0.319159453641506|0.832719682748582|-0.435582453945871|0.52456026572669|-0.421430242528352|-0.426283689318558|-0.160463636220055|0.80466411629602|0.728113937805638|0.876566323129492|0.329451945958074|-0.176346438854788|-0.142792031650328|-0.0810376732753675|0.340963621486051|-0.0498912803614201
