-0.1410536|-0.1149854|0.009446653|0.9832565|-0.1535027|-0.1624884|0.0004270307|0.9746971|-0.2117393|-0.2645657|0.02482826|0.9405078|-0.2571921|-0.2524945|0.1074545|0.9265809|-0.218851|-0.2471869|0.08016216|0.9405195
-0.03720225|-0.1112075|-0.01727148|0.9929504|-0.08363011|-0.1006159|0.0006670163|0.991404|-0.1733046|-0.2274219|0.02067221|0.9580279|-0.1901292|-0.2537076|0.09236558|0.9439024|-0.2196004|-0.2776012|0.1231112|0.9271228
-0.05374879|-0.04849233|-0.01616525|0.9972453|-0.03496687|-0.111268|0.01126791|0.9931111|-0.08745531|-0.1215126|0.01514334|0.9886135|-0.1327949|-0.1830026|0.03525885|0.9734641|-0.148221|-0.1892705|0.06597812|0.9684286
0.2804038|-0.01976335|0.08690982|0.9557352|0.2992714|-0.01079371|0.07729457|0.9509708|0.3080095|0.07701869|0.04842309|0.9470234|0.2441414|0.06970875|0.08090836|0.963841|0.2192019|0.05276087|0.02921423|0.9738139
0.3176558|0.03499394|0.02078396|0.9473323|0.3502495|0.08448979|0.08773655|0.928703|0.2746636|0.01100577|-0.06777819|0.9590854|0.2633831|0.0251073|-0.02607691|0.9640118|0.1946035|0.03268969|0.07912268|0.9771389
0.07564171|-0.01400046|0.02453315|0.9967349|0.2092267|-0.05874336|0.0600231|0.9742538|0.2612495|-0.01784764|0.0329087|0.9645451|0.2829425|0.08157351|0.05756332|0.9539266|0.2703692|0.1385245|0.07145346|0.9500557
0.09307174|-0.01950617|0.02715991|0.9950976|0.261423|-0.06038636|0.04627398|0.9622214|0.4052214|-0.02269838|0.08770983|0.9097183|0.3596196|0.1748471|0.1864616|0.8974043|0.4251732|0.01209801|0.008657889|0.9049898
-0.1052799|-0.0764164|-0.004968795|0.9914897|-0.1556547|0.04603667|0.09319495|0.9823273|-0.178904|-0.06681028|0.05467795|0.9800715|-0.247454|-0.04459519|0.06032359|0.965991|-0.2387398|-0.008693229|0.02443908|0.970737
-0.1708562|-0.09029655|0.03965619|0.980348|-0.1695308|0.03740696|-0.0325666|0.9842761|-0.2498804|-0.04800261|0.06472768|0.9649177|-0.2187721|-0.0295976|0.04876985|0.974107|-0.2155589|-0.01152541|0.0598869|0.9745846
-0.1654657|-0.1069935|0.04205823|0.9794919|-0.169347|0.01469626|0.007730572|0.9854165|-0.2123451|-0.03860738|0.05239586|0.9750249|-0.1787598|0.006635422|0.05802917|0.9821575|-0.1759102|-0.02793992|0.02581799|0.9836709
-0.2152093|-0.0528065|0.01384559|0.9750409|-0.2672263|0.0195996|0.00845349|0.9633974|-0.2288124|-0.00446366|0.09948697|0.9683633|-0.2261967|-0.02859663|0.04603519|0.972573|-0.1747196|-0.0516246|0.040828|0.982416
-0.007931634|-0.1034059|0.008473545|0.9945715|-0.01412761|-0.1174579|0.05828314|0.9912654|-0.002435438|-0.1696077|0.0546055|0.9839947|-0.01315311|-0.139862|0.04275359|0.9891602|0.01971208|-0.1660577|0.04747076|0.9847756
-0.03055437|-0.1296479|0.05046196|0.9898037|-0.0380579|-0.1440347|0.04495074|0.9878184|0.002048945|-0.1248066|0.03551757|0.9915431|-0.01331539|-0.1267052|0.05296696|0.9904357|-0.02896309|-0.09340267|0.05080507|0.9939094
0.03174344|-0.1746067|0.01284437|0.9840426|-0.03819842|-0.1099086|0.09196436|0.9889406|-0.05546095|-0.1674908|0.04841387|0.9831212|-0.01263743|-0.1338295|0.02116641|0.9906977|-0.002802501|-0.1106066|0.07925329|0.9906953
0.02421321|-0.1141075|-0.007264578|0.9931467|-0.01465372|-0.1296437|0.04285132|0.9905258|-0.05100708|-0.1254565|0.0518121|0.9894313|-0.01376552|-0.162725|0.04271604|0.9856502|-0.0006288222|-0.1419943|0.04199027|0.988976
0.1617826|0.0817253|-0.1105619|0.9772018|0.2312973|-0.01120753|-0.04075707|0.9719645|0.2656817|-0.0280057|-0.02989767|0.96319|0.1876272|0.08922695|-0.07479913|0.9753151|0.09617066|0.07683234|-0.09598088|0.9877427
0.1490652|0.01733787|-0.06849659|0.9862998|0.207404|0.08054268|-0.1175504|0.9678215|0.1667533|0.004175541|-0.1367843|0.9764557|0.1815265|-0.04858365|-0.04175805|0.9812971|0.06164647|0.07586762|-0.08581119|0.9915041
0.1400953|0.03536329|-0.1053765|0.9838793|0.1712151|0.00745309|-0.02689592|0.9848383|0.1445194|-0.001532044|-0.07229786|0.9868562|0.09132308|0.01092261|-0.07985579|0.9925542|0.093907|0.02630416|-0.0635097|0.9932048
0.1628923|-0.03174819|-0.04575213|0.9850711|0.1621092|0.01200554|-0.03683482|0.9860122|0.09821967|0.05053776|-0.1050529|0.9883131|0.107154|0.03373707|-0.06716619|0.9913973|0.07804146|0.02020934|-0.07379217|0.99401



