0.191229026043966|0.960972833641126|1.9927475436878|-2.28082386413641|1.82452968413664|-0.397603730386125|1.19683446435443|-0.175106263899332|0.89665756614449|-0.670770343694508|0.98819479638714|0.0433950922509998|0.335925802202554|2.80059617748764|-0.0963652423065904|1.12025238244733|0.0477986428668899|0.602546329242299|0.931377440023116|2.08308020402826
0.143136026214185|0.622902125829262|0.108132921810277|3.32181928697734|0.392690570868774|1.27365169007056|0.330800077076389|1.2722586448212|0.636525581739885|2.80892554591121|0.0641661368126931|-0.0850153285791642|1.83603677980627|0.885820412517747|1.75999375280169|0.138465350485109|0.606406963541401|0.523839976026853|0.793733565707325|1.47304558442987
0.827900432202715|0.850101530327939|0.27431115745041|1.7280980517225|0.132345904975272|0.537095461650387|0.356386779830828|1.04852656894733|0.956123760787788|1.36848195400277|0.543294214555235|0.350420898204794|1.07151646285143|-0.0922484692071511|0.927400115992655|-0.0213402780133177|0.120373541342763|0.198039001671352|0.105266518829419|0.369182204081927
0.71973313836055|0.32128294101747|0.242837369987285|0.0652026088689678|-0.011610290666821|0.45026778330901|-0.527972442956663|-0.188919708086799|0.00961118815742385|0.448792743960739|0.918368681164891|1.00640480597446|-0.0638489387106761|-0.451332025736281|-0.12022418544646|-0.262070006372271|0.451936961415323|0.977040008518387|0.224282669338156|-0.200185657179504
-0.0629090780858567|0.296059512377271|1.81120149176213|-0.16433580943117|1.62530878659161|0.37439575883302|0.620700440367086|0.226513816681708|0.870681887994412|-0.139395062730331|0.518420090458915|0.229410931841745|0.562303502570081|2.5644327605584|0.923549533876883|0.263221399146057|0.530867791770007|-0.0106915071945361|0.836344467399114|2.95033144105656
0.180079453477192|0.879256727417881|0.208912242131328|2.6317222535285|0.524173190425185|0.985153096995809|-0.0253202657549841|0.678014670929975|0.365624489334652|1.27650644111094|-0.0684960385160491|0.54977944666828|1.20129321335533|0.816101455581306|1.93683023668918|-0.190533888742815|1.09309035581633|-0.0397669397911034|0.0738671409958746|1.29626071628508
0.358980577367215|0.341380424466779|-0.0075748185201118|-0.185735619721506|-0.0816403722279227|0.819363746295891|0.33091139995298|0.571805552510314|0.874277258421658|-0.67519157833429|0.555631131572788|0.706772693729288|0.193105605902752|-0.566251916419525|-0.248425257680348|0.732931192502927|0.422349191591387|0.953671040965618|0.690123106677612|-0.504286800340981
0.191423653641047|0.840724278790888|-0.565771186264072|-0.0984832283293537|-0.385877289445485|0.255046675254911|-0.0923253174771451|-0.149838597784217|0.943537889676661|-0.127757285486087|0.570573237113062|0.446497902547644|-0.0981599082086657|-0.029143185657869|-0.0218513259179605|0.314400098606209|0.370342998565681|1.0095820664084|1.05775764681619|-0.0800945249646161
0.342487424936875|0.474422524066734|2.56231985614569|-2.32133832906428|1.39282701805758|-0.124615929144987|0.830244421494622|0.1979870558352|0.34055461837474|-0.408861514025961|0.850913605055254|0.213857291582445|0.509328974863342|3.40399193143422|0.826418737612646|1.11159594120705|0.486551797282601|0.167381282436017|0.141063580216135|2.78678376571635
0.255589553879717|0.844519128524519|0.217400171511537|4.52578979794379|-0.134885287659535|1.10020753616118|0.578668336889605|1.47879576541386|0.482260729365782|2.75153571803698|0.277284002419544|0.507565543222295|2.17107231041883|0.51476318375406|2.29144949721239|-0.689084511276078|0.442815212370374|0.0262271930765289|0.575328309401676|1.7619760774831
